Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95502792000,0,0,2.000,5,0.000,0,0.000,0,0.000,0,0.000,0,2.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95554042000,0,0,1.980,5,0.000,0,0.000,0,0.000,0,0.000,0,2.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
95921291000,0,0,2.000,5,0.000,0,0.000,0,0.000,0,0.000,0,2.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101746041000,0,0,2.030,5,0.000,0,0.000,0,0.000,0,0.000,0,2.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104230416000,0,0,2.000,5,0.000,0,0.000,0,0.000,0,0.000,0,2.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
104851416000,0,0,1.980,5,0.000,0,0.000,0,0.000,0,0.000,0,2.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
112049291000,0,0,2.000,5,0.000,0,0.000,0,0.000,0,0.000,0,2.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131150543000,0,0,2.050,5,0.000,0,0.000,0,0.000,0,0.000,0,2.350,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131205541000,0,0,2.000,5,0.000,0,0.000,0,0.000,0,0.000,0,2.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131322792000,0,0,2.050,5,0.000,0,0.000,0,0.000,0,0.000,0,2.350,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131433916000,0,0,2.000,5,0.000,0,0.000,0,0.000,0,0.000,0,2.300,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
131607416000,0,0,2.050,5,0.000,0,0.000,0,0.000,0,0.000,0,2.350,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132501167000,0,0,2.030,5,0.000,0,0.000,0,0.000,0,0.000,0,2.330,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
132655044000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
