Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91349166000,0,0,0.350,6,0.000,0,0.000,0,0.000,0,0.000,0,0.450,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91351792000,0,0,0.340,6,0.000,0,0.000,0,0.000,0,0.000,0,0.440,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91352666000,0,0,0.350,6,0.000,0,0.000,0,0.000,0,0.000,0,0.450,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91730666000,0,0,0.380,6,0.000,0,0.000,0,0.000,0,0.000,0,0.480,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91736417000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750542000,0,0,0.350,6,0.000,0,0.000,0,0.000,0,0.000,0,0.450,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91801041000,0,0,0.330,6,0.000,0,0.000,0,0.000,0,0.000,0,0.430,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91814541000,0,0,0.350,6,0.000,0,0.000,0,0.000,0,0.000,0,0.450,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91855041000,0,0,0.340,6,0.000,0,0.000,0,0.000,0,0.000,0,0.440,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91855167000,0,0,0.330,6,0.000,0,0.000,0,0.000,0,0.000,0,0.430,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91856291000,0,0,0.340,6,0.000,0,0.000,0,0.000,0,0.000,0,0.440,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91914416000,0,0,0.350,6,0.000,0,0.000,0,0.000,0,0.000,0,0.450,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91919542000,0,0,0.320,6,0.000,0,0.000,0,0.000,0,0.000,0,0.420,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91938042000,0,0,0.330,6,0.000,0,0.000,0,0.000,0,0.000,0,0.430,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91938166000,0,0,0.340,6,0.000,0,0.000,0,0.000,0,0.000,0,0.440,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91945166000,0,0,0.360,6,0.000,0,0.000,0,0.000,0,0.000,0,0.460,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91946167000,0,0,0.350,6,0.000,0,0.000,0,0.000,0,0.000,0,0.450,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92026541000,0,0,0.360,6,0.000,0,0.000,0,0.000,0,0.000,0,0.460,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92029541000,0,0,0.350,6,0.000,0,0.000,0,0.000,0,0.000,0,0.450,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92051666000,0,0,0.360,6,0.000,0,0.000,0,0.000,0,0.000,0,0.460,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92051791000,0,0,0.380,6,0.000,0,0.000,0,0.000,0,0.000,0,0.480,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92052791000,0,0,0.360,6,0.000,0,0.000,0,0.000,0,0.000,0,0.460,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92059791000,0,0,0.350,6,0.000,0,0.000,0,0.000,0,0.000,0,0.450,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92101041000,0,0,0.340,6,0.000,0,0.000,0,0.000,0,0.000,0,0.440,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92128541000,0,0,0.350,6,0.000,0,0.000,0,0.000,0,0.000,0,0.450,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92130543000,0,0,0.340,6,0.000,0,0.000,0,0.000,0,0.000,0,0.440,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92139292000,0,0,0.330,6,0.000,0,0.000,0,0.000,0,0.000,0,0.430,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92145166000,0,0,0.340,6,0.000,0,0.000,0,0.000,0,0.000,0,0.440,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92150666000,0,0,0.330,6,0.000,0,0.000,0,0.000,0,0.000,0,0.430,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92210792000,0,0,0.340,6,0.000,0,0.000,0,0.000,0,0.000,0,0.440,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92221416000,0,0,0.330,6,0.000,0,0.000,0,0.000,0,0.000,0,0.430,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92234166000,0,0,0.320,6,0.000,0,0.000,0,0.000,0,0.000,0,0.420,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
