Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91359667000,0,0,24.600,6,0.000,0,0.000,0,0.000,0,0.000,0,27.000,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91535667000,0,0,24.100,6,0.000,0,0.000,0,0.000,0,0.000,0,26.500,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91654043000,0,0,24.600,6,0.000,0,0.000,0,0.000,0,0.000,0,27.000,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91736420000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750667000,0,0,24.100,6,0.000,0,0.000,0,0.000,0,0.000,0,26.500,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91856417000,0,0,24.600,6,0.000,0,0.000,0,0.000,0,0.000,0,27.000,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92225917000,0,0,24.800,6,0.000,0,0.000,0,0.000,0,0.000,0,27.200,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92226042000,0,0,25.000,6,0.000,0,0.000,0,0.000,0,0.000,0,27.500,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92226541000,0,0,24.600,6,0.000,0,0.000,0,0.000,0,0.000,0,27.000,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92230916000,0,0,24.800,6,0.000,0,0.000,0,0.000,0,0.000,0,27.200,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92231042000,0,0,24.600,6,0.000,0,0.000,0,0.000,0,0.000,0,27.000,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92231167000,0,0,25.000,6,0.000,0,0.000,0,0.000,0,0.000,0,27.500,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92231292000,0,0,24.600,6,0.000,0,0.000,0,0.000,0,0.000,0,27.000,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92338291000,0,0,25.000,6,0.000,0,0.000,0,0.000,0,0.000,0,27.500,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92347543000,0,0,24.600,6,0.000,0,0.000,0,0.000,0,0.000,0,27.000,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92352666000,0,0,24.800,6,0.000,0,0.000,0,0.000,0,0.000,0,27.200,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
