Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91954416000,0,0,5.900,20,0.000,0,0.000,0,0.000,0,0.000,0,6.700,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91954541000,0,0,5.900,40,0.000,0,0.000,0,0.000,0,0.000,0,6.700,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91958792000,0,0,5.900,60,0.000,0,0.000,0,0.000,0,0.000,0,6.700,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92014166000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92018917000,0,0,5.900,40,0.000,0,0.000,0,0.000,0,0.000,0,6.700,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92020041000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92040041000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92100166000,0,0,5.900,60,0.000,0,0.000,0,0.000,0,0.000,0,6.700,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92100291000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92120291000,0,0,5.900,60,0.000,0,0.000,0,0.000,0,0.000,0,6.700,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92123416000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92130668000,0,0,5.900,40,0.000,0,0.000,0,0.000,0,0.000,0,6.700,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92133291000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92153041000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92153293000,0,0,5.900,60,0.000,0,0.000,0,0.000,0,0.000,0,6.700,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92203041000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92213416000,0,0,5.900,60,0.000,0,0.000,0,0.000,0,0.000,0,6.700,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92222791000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92233416000,0,0,5.900,60,0.000,0,0.000,0,0.000,0,0.000,0,6.700,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92233541000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92247917000,0,0,5.900,40,0.000,0,0.000,0,0.000,0,0.000,0,6.700,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92251541000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92309294000,0,0,5.900,40,0.000,0,0.000,0,0.000,0,0.000,0,6.700,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92312792000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92332045000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92332791000,0,0,5.900,40,0.000,0,0.000,0,0.000,0,0.000,0,6.700,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92332917000,0,0,5.900,60,0.000,0,0.000,0,0.000,0,0.000,0,6.700,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92342044000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92345918000,0,0,5.900,40,0.000,0,0.000,0,0.000,0,0.000,0,6.700,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92348293000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92408416000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92428416000,0,0,5.900,40,0.000,0,0.000,0,0.000,0,0.000,0,6.700,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92429541000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92448918000,0,0,5.900,40,0.000,0,0.000,0,0.000,0,0.000,0,6.700,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92451167000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92511166000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92511291000,0,0,5.900,60,0.000,0,0.000,0,0.000,0,0.000,0,6.700,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92512541000,0,0,5.900,60,0.000,0,0.000,0,0.000,0,0.000,0,6.700,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92521041000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92532542000,0,0,5.900,40,0.000,0,0.000,0,0.000,0,0.000,0,6.700,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92532666000,0,0,5.900,60,0.000,0,0.000,0,0.000,0,0.000,0,6.700,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92537791000,0,0,5.900,80,0.000,0,0.000,0,0.000,0,0.000,0,6.700,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92549418000,0,0,5.900,40,0.000,0,0.000,0,0.000,0,0.000,0,6.700,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
