Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
110541921000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.060,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110542916000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110547543000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.080,5,0.000,0,0.000,0,0.000,0,0,0,
110607543000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110607669000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.080,5,0.000,0,0.000,0,0.000,0,0,0,
110627667000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110630418000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.080,5,0.000,0,0.000,0,0.000,0,0,0,
110650419000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110650666000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.080,5,0.000,0,0.000,0,0.000,0,0,0,
110710667000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.080,5,0.000,0,0.000,0,0.000,0,0,0,
110730791000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110731791000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.080,5,0.000,0,0.000,0,0.000,0,0,0,
110751917000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110753791000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.080,5,0.000,0,0.000,0,0.000,0,0,0,
110813917000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.080,5,0.000,0,0.000,0,0.000,0,0,0,
110834041000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110834417000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.080,5,0.000,0,0.000,0,0.000,0,0,0,
110854416000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110854541000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.080,5,0.000,0,0.000,0,0.000,0,0,0,
110914666000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110916416000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.080,5,0.000,0,0.000,0,0.000,0,0,0,
110936418000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110937167000,0,0,0.010,16,0.000,0,0.000,0,0.000,0,0.000,0,0.060,11,0.080,5,0.000,0,0.000,0,0.000,0,0,0,
110939791000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,6,0.080,5,0.000,0,0.000,0,0.000,0,0,0,
110940291000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,6,0.110,5,0.000,0,0.000,0,0.000,0,0,0,
111000416000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.060,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111000668000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,6,0.110,5,0.000,0,0.000,0,0.000,0,0,0,
111010667000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,6,0.080,5,0.000,0,0.000,0,0.000,0,0,0,
111030667000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.060,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111034042000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,6,0.080,5,0.000,0,0.000,0,0.000,0,0,0,
111054167000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.060,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
111056541000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.060,6,0.080,5,0.000,0,0.000,0,0.000,0,0,0,
