Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
94406917000,0,0,0.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94409916000,0,0,0.090,5,0.070,5,0.000,0,0.000,0,0.000,0,0.160,5,0.190,5,0.000,0,0.000,0,0.000,0,0,0,
94430041000,0,0,0.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94430791000,0,0,0.090,5,0.070,5,0.000,0,0.000,0,0.000,0,0.160,5,0.190,5,0.000,0,0.000,0,0.000,0,0,0,
94450916000,0,0,0.090,5,0.070,5,0.000,0,0.000,0,0.000,0,0.160,5,0.190,5,0.000,0,0.000,0,0.000,0,0,0,
94510917000,0,0,0.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94511667000,0,0,0.090,5,0.070,5,0.000,0,0.000,0,0.000,0,0.160,5,0.190,5,0.000,0,0.000,0,0.000,0,0,0,
94531667000,0,0,0.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94532917000,0,0,0.090,5,0.070,5,0.000,0,0.000,0,0.000,0,0.160,5,0.190,5,0.000,0,0.000,0,0.000,0,0,0,
94552916000,0,0,0.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94553166000,0,0,0.090,5,0.070,5,0.000,0,0.000,0,0.000,0,0.160,5,0.190,5,0.000,0,0.000,0,0.000,0,0,0,
94613166000,0,0,0.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94613291000,0,0,0.090,5,0.070,5,0.000,0,0.000,0,0.000,0,0.160,5,0.190,5,0.000,0,0.000,0,0.000,0,0,0,
94633417000,0,0,0.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94634417000,0,0,0.090,5,0.070,5,0.000,0,0.000,0,0.000,0,0.160,5,0.190,5,0.000,0,0.000,0,0.000,0,0,0,
94654416000,0,0,0.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94655042000,0,0,0.090,5,0.070,5,0.000,0,0.000,0,0.000,0,0.160,5,0.190,5,0.000,0,0.000,0,0.000,0,0,0,
94715041000,0,0,0.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94715791000,0,0,0.090,5,0.070,5,0.000,0,0.000,0,0.000,0,0.160,5,0.190,5,0.000,0,0.000,0,0.000,0,0,0,
94735916000,0,0,0.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
94736166000,0,0,0.090,5,0.070,5,0.000,0,0.000,0,0.000,0,0.160,5,0.190,5,0.000,0,0.000,0,0.000,0,0,0,
94756166000,0,0,0.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0.160,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
