Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91340166000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.260,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91342666000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.260,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91402791000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.260,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91403041000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.260,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91423166000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.260,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91424166000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.260,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91444166000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.260,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91444917000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.260,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91504916000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.260,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91506917000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.260,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91526916000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.260,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91527291000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.260,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91547416000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.260,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91547541000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.260,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91607542000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.260,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91608041000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.260,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91608166000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.260,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91608291000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.260,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91628291000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.260,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91648417000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.260,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91648792000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.260,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91708792000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.260,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91709166000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.260,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91729166000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.260,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91729291000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.260,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91736418000,0,0,0.010,5,0.000,0,0.000,0,0.000,0,0.000,0,0.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91736667000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750543000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.260,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750917000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.260,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91810916000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.260,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91811041000,0,0,0.010,6,0.000,0,0.000,0,0.000,0,0.000,0,0.260,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91811541000,0,0,0.010,11,0.000,0,0.000,0,0.000,0,0.000,0,0.260,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
